Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2021-08-17,1013.5,1015.0,993.2999877929688,1000.2000122070312,970.6600341796876,3082005,1024.8333333333333,1007.4214245024182,1019.213330204838,1016.8375866689206,1020.1585081427816,1020.1719754627798,2.639497233936368,2.527485389453407,45.04332827519528,48.67137223764585,63.75502188049854,1006.999996948242,1051.110719684704,962.8892742117804,14.018771973319463,21.51408384842717,27.41849477302957,-0.152934973658921,454417818.0,-20.363313360617905,-73.066650390625,24.49834476172332,0.43
2021-08-18,1003.0,1005.7999877929688,987.0,989.6500244140624,960.421630859375,2344486,1023.9388902452256,1006.173807779948,1013.300669046683,1014.365990100297,1009.3266824705136,1015.150346668693,0.1348409495964233,2.0489565014820106,42.20687325651214,30.81054259183111,48.46179754739399,1007.4049987792968,1050.7150838702669,964.0949136883272,14.12336731148637,20.314883335887338,27.758069998112223,-0.1656663019059977,452073332.0,-51.60852299001952,-87.13330078125,24.09131926395513,0.46
2021-08-20,985.0,990.9500122070312,970.6500244140624,979.4500122070312,950.5228881835938,3465186,1018.3777804904514,1006.0738089425224,1006.5305376787528,1011.1918102918185,997.935243323473,1009.019243709925,-2.642709431567937,1.1106233148720213,39.609815182032015,16.74425272734254,32.07538918560652,1006.7699981689452,1051.311035132186,962.2289612057048,14.811855297394027,19.07827827240624,30.971114681576868,-0.1261889905016745,448608146.0,-94.926942798764,-89.56729064609729,23.8205098731704,0.46
2021-08-23,988.0999755859376,998.9000244140624,964.0999755859376,988.5999755859376,959.4026489257812,2914978,1012.3555501302084,1005.904758998326,1002.9444252601896,1009.1380071367382,993.1992998411156,1005.2958528303988,-4.058824937221971,0.0767336644532228,42.99818285346333,16.75069886772832,21.43516472896734,1006.7349975585936,1051.3319567062297,962.1380384109576,15.019835256433414,19.45879753290524,27.84223059907039,-0.0937620932376051,451523124.0,-80.99798334019076,-73.04731196946766,24.604762655667155,0.53
2021-08-24,990.2000122070312,1009.0,987.0,1005.0499877929688,975.3667602539062,2510063,1009.1833292643228,1006.654758998326,1003.3655377667455,1008.7663690145772,995.9063274367307,1004.9356486250316,-3.8098110412364576,-0.7005752766847133,48.58362058470038,27.47830122151376,20.324417605528225,1007.9224975585936,1050.9855681346976,964.8594269824896,14.686751177612129,21.160958517057622,26.050486484979743,-0.0765532394329674,454033187.0,-28.18681534037125,-54.950493719893686,24.41870818026236,0.56
2021-08-25,1009.9000244140624,1013.9000244140624,998.2000122070312,1005.5499877929688,975.8519897460938,2105187,1005.2222222222222,1007.8095209030878,1003.8024277719904,1008.4739707217038,998.184571512174,1004.7256810104136,-3.531411994054224,-1.2667426201586154,48.74800768293101,39.20058514950361,27.809861746248583,1009.4099975585938,1049.9110105858208,968.9089845313669,14.127894075496387,21.634554032711424,24.822807417721897,-0.0574110240725271,456138374.0,-14.589006665111238,-54.40043886212773,23.795944182174424,0.5
2021-08-26,1000.0,1012.6500244140624,998.0999755859376,1001.5,971.921630859375,1971408,1001.4611138237848,1009.0333310081844,1003.3419422175924,1007.839973383367,998.4792687662208,1003.8560760655243,-3.596125020412728,-1.732619100209438,47.42535676543688,43.9310658790067,36.86998408334137,1009.8474975585938,1049.804586288587,969.8904088286006,13.613582890258623,20.66269105328261,23.73860766452821,-0.06487643304236,454166966.0,-23.993073153234004,-58.85586978095838,23.135523085456608,0.49
2021-08-27,997.0,1000.8499755859376,987.0,990.2000122070312,960.955322265625,2368969,997.6888902452256,1008.9119030180432,1000.71355621548,1006.2363405491546,994.7207086526932,1001.15676768365,-4.50726815537007,-2.287548911241565,43.8503994253546,38.48553173983942,40.539060922783264,1009.7549987792968,1049.8846534132,969.625344145394,13.646184672765964,19.71234115308168,26.167661064555183,-0.0761392755144667,451797997.0,-67.87786221941828,-71.28709613739555,22.518700007924,0.46
2021-08-30,995.2999877929688,1012.0,991.2999877929688,1005.0999755859376,975.415283203125,2868604,996.1444430881076,1009.5333310081844,1001.5908400895717,1006.1330346434077,997.4983891386152,1001.4213266695424,-3.981160790362651,-2.626271287065782,49.27958815046936,38.32051080615174,40.245702808332645,1010.9599975585936,1048.9540095872096,972.9659855299778,13.051898019884042,21.890973179244188,24.35406313877117,-0.0419973884558351,454666601.0,-33.03042935730923,-54.89550166319077,22.467363421141474,0.55
2021-08-31,1009.0,1009.7999877929688,990.0,992.4000244140624,963.0903930664062,3138652,995.2777777777778,1010.076189313616,999.7526769544698,1004.8845791680124,995.0081856856232,999.466248759594,-4.53670057461909,-3.0083571445764434,45.26235576840891,35.96443295850555,37.59015850149893,1011.1799987792969,1048.687512305645,973.6724852529488,12.564524926490748,20.50118556618041,23.224730652445533,-0.0355048450992309,451527949.0,-57.465675235065326,-65.92410332389696,22.276836590557707,0.46
2021-09-01,994.0,1025.0,993.0,998.75,969.2528076171876,3854558,996.2888861762152,1010.5880940755208,999.552141563576,1004.3268901527384,995.5961202357834,998.8941452221092,-4.413701491900611,-3.2894260140412768,47.56403011995363,40.30075139485632,38.195231719837885,1010.0149993896484,1047.547043276397,972.4829555028998,12.03534019880397,23.14446957673448,20.87485991488278,-0.0532180473118391,455382507.0,-22.191001119889105,-58.278140828343226,23.014203661656264,0.52
2021-09-02,1002.7000122070312,1012.5,995.2000122070312,1010.0999755859376,980.267578125,2136382,999.6944376627604,1010.019045875186,1001.6617083680484,1004.8517161012112,1000.184544749392,1000.389971571978,-3.3616249388481947,-3.3038657990026605,51.49041517952774,44.51680202258736,40.26066212531643,1009.4924987792969,1046.713011118929,972.2719864396648,11.543954380237675,21.879324301504468,19.733778227750488,-0.0891862498684168,457518889.0,-17.176299066432534,-42.24734977999765,22.60604538532144,0.54
2021-09-03,1010.0,1028.6500244140625,996.5499877929688,1003.75,974.1051635742188,5363972,1001.3777737087672,1009.2190464564732,1002.0793666944388,1004.75156009201,1001.231762460626,1000.6043777843424,-3.005590080048819,-3.244210655211893,49.26768106020767,53.24428681395703,46.02061341046692,1009.7949981689452,1046.7244339327965,972.8655624050944,11.877959123187653,24.6791254403636,17.790537315511777,-0.0748588068024869,452154917.0,-3.5522782251914413,-39.74164894978796,23.28418761644804,0.48
2021-09-06,1006.0,1008.2999877929688,991.0,991.9500122070312,962.6536865234376,3349749,999.9222208658854,1008.9452369326636,1000.0534957969572,1003.5877830115576,997.754715691922,998.7596381132664,-3.6337032188324656,-3.3221091679360075,45.34997075002894,53.71862477365585,50.49323787006677,1007.9174987792968,1044.464926806008,971.3700707525858,11.844544092479962,23.344887925292067,18.563121711356377,-0.1144633261024778,448805168.0,-55.07501654594692,-56.85512694924677,22.8567447719138,0.46
2021-09-07,992.0499877929688,1012.0,984.1500244140624,1001.25,971.6790161132812,5483796,999.4444444444443,1007.5999988374256,1000.292796637566,1003.375257283234,998.6452132260248,998.7928294408572,-3.34252556096078,-3.3261924465409622,48.80523491889408,53.6518344794922,53.53824868903504,1005.8399963378906,1038.7638946217205,972.916098054061,11.398585898794009,21.344336385779737,19.08011079753799,-0.1891438909050788,454288964.0,-41.83965560727552,-42.44772066248861,23.21340411577264,0.53
2021-09-08,1013.2000122070312,1021.7999877929688,992.4000244140624,999.5999755859376,970.0776977539062,6385224,999.2333306206596,1005.5428524925596,1000.1542324272402,1003.032049856207,998.7253143297464,998.5541996112944,-3.207929337129372,-3.3025398246586444,48.22268264802584,51.89774594013293,53.08940173109368,1004.1399963378906,1034.5716798343794,973.7083128414016,11.485876850674735,22.408658586113976,17.386275558819335,-0.2698538576462441,447903740.0,-5.6203394330980485,-45.00391456786574,23.655301205996462,0.49
2021-09-09,1000.0,1006.9000244140624,993.5,999.5,969.980712890625,3193603,1000.2666625976562,1003.9190441313244,1000.0233859417922,1002.7109544147336,998.7755742754388,998.3482765180192,-3.0738941163433537,-3.2568106829955865,48.18515338733137,55.79652315772616,53.782034525783786,1002.0549987792969,1027.3199223670852,976.7900751915084,11.566932734563986,21.472981271293538,16.660308693507503,-0.2324934611122235,444710137.0,-27.71570358615969,-45.158795296467055,22.92278143514404,0.5
2021-09-13,1004.0,1004.0,992.6500244140624,996.2999877929688,966.8751831054688,2386618,999.2888861762152,1001.7809506370908,999.2787063120276,1002.1281392673004,997.684713275133,997.6322364998932,-3.189122263395575,-3.243272999075584,46.92629389523554,45.71352620919709,51.13593176901875,1000.1024993896484,1020.3010211823444,979.9039775969524,11.582475422105968,20.685133012633298,16.323803637168133,-0.267152549877246,442323519.0,-36.609700055536585,-72.69671150807584,22.096152445915,0.49
2021-09-14,999.0,1039.0,997.5999755859376,1036.5999755859375,1005.9849243164062,7838383,1004.1999918619792,1001.8404744466146,1006.7429601668096,1005.2619425689944,1011.4391688211196,1004.0236703274376,-0.0282436114944175,-2.600267121559351,60.81169561139225,59.25629233386813,53.58878056693048,1000.7249969482422,1024.3298000939578,977.1201938025264,13.157601002814168,28.61586377611183,14.211281657355745,-0.1415273871396028,450161902.0,210.83479329274348,-4.375616193852638,23.56785671456616,0.65
2021-09-15,1036.0,1062.0,1027.5,1053.949951171875,1022.8224487304688,6071710,1010.3333197699652,1003.2595185779388,1016.1843583678228,1009.6881251692564,1027.4944438520813,1012.5862254953516,3.832593767779258,-1.3136949436916296,65.05098105171231,70.86240271093823,58.61074041800117,1002.472494506836,1034.7951760755436,970.149812938128,15.3272154341874,32.466909507527795,12.772986236312349,-0.0661791002578968,456233612.0,350.98080400197483,-10.340464165256758,24.34872409209716,0.56
2021-09-16,1071.0,1186.5,1071.0,1130.949951171875,1097.5484619140625,27230283,1023.7610948350696,1008.5904686337426,1039.1374769286333,1020.7119275331306,1066.5480401646882,1033.3682027058303,12.95624021857452,1.5402920887616005,76.96215522304122,85.94381943216472,72.02083815899037,1009.009991455078,1073.6169478720303,944.4030350381256,19.21769305446924,50.60721136308428,9.00295217255861,-0.0319909984666085,483463895.0,459.0239431047101,-27.45246134439637,32.077390144670574,0.78
2021-09-17,1137.5,1146.550048828125,1112.3499755859375,1130.0,1096.62646484375,5784278,1037.7888726128472,1014.7714204334076,1057.3099815429068,1030.6472068483006,1093.7764358231695,1051.1849836554547,19.880967227924657,5.208427116594212,76.61523472319416,78.09505121725418,78.3004244534524,1016.027490234375,1098.6702904638364,933.3846900049136,22.83027941615952,46.771336444472745,8.320555385578801,-0.0184213243875162,477679617.0,283.23106864260683,-27.921920838584235,32.22901036592178,0.5
2021-09-20,1115.0,1132.4000244140625,1084.5999755859375,1089.949951171875,1057.75927734375,2954179,1048.677754720052,1019.547607421875,1063.8379754687005,1036.038365423171,1098.2335340335455,1059.6101248613752,21.884883727845136,8.543718438844397,63.59889779005066,65.63707720543506,76.55864928495134,1021.5524871826173,1108.3456535674054,934.7593207978288,24.883232033608063,41.98174465544986,13.413514360208636,-0.0242072662561103,474725438.0,165.44719576310976,-47.71438620071415,33.3412273989363,0.36
2021-09-21,1091.0,1143.1500244140625,1085.0,1137.550048828125,1103.9534912109375,6332732,1063.8222045898438,1027.076180594308,1078.5803901405857,1045.2667002781668,1117.8907687299693,1075.0849678174395,27.00266218067054,12.235507187209627,70.10058182387267,66.72431852864885,70.15214898377938,1028.9999908447269,1127.9196842598603,930.080297429593,26.93778372798558,39.2024964047346,11.826821048548036,0.028909711637015,481058170.0,160.3579034552548,-24.190737374755,35.113284328588165,0.67
2021-09-22,1145.0,1157.8499755859375,1128.199951171875,1141.4000244140625,1107.6898193359375,5587136,1079.5777655707466,1034.3523733956474,1091.1443169952809,1054.00609338143,1132.643761350544,1089.058512147372,31.011715577281848,15.990748865224074,70.5586227283218,68.60225704928236,66.98788426112212,1035.8174926757813,1145.413228909087,926.221756442476,29.04212326802804,39.8353410108476,11.10546918016476,0.0116570223343609,486645306.0,155.1356970707559,-22.28810527668369,34.72305147755061,0.51
2021-09-23,1150.0,1175.0,1147.0,1169.1500244140625,1134.6202392578125,4879235,1098.4277682834202,1042.1666608537946,1106.745458479037,1064.4737234753056,1152.4259271502528,1105.85558607514,36.01297717773491,19.99519452772624,73.68753094662172,81.64897194886014,72.32518250893047,1043.997494506836,1166.9440850015624,921.0509040121094,31.21231061911132,40.61170437528703,10.33610058922005,0.0224768732737602,491524541.0,150.71018645097988,-8.574241501980817,34.64283177100682,0.6
2021-09-24,1172.199951171875,1189.3499755859375,1141.25,1163.050048828125,1128.700439453125,4615559,1116.9555528428818,1049.666663760231,1118.0063765488549,1073.4352075982893,1163.5594859416813,1119.2018864372146,39.03433249114619,23.80302212041023,71.87916013656954,85.44030724402178,78.56384541405477,1052.0749969482422,1183.7122814147924,920.4377124816918,33.39807562804376,39.57164545301303,9.338689785802863,0.0193649056493824,486908982.0,127.13417205704418,-12.816731489270062,35.60405632921616,0.48
2021-09-27,1172.0,1177.949951171875,1144.9000244140625,1150.699951171875,1116.715087890625,3083520,1129.633327907986,1056.7714233398438,1124.545091473459,1080.4592751958878,1166.2185509274034,1128.450862865455,39.97146253914775,27.03671020415773,68.22838125803284,86.5912426593514,84.56017395074446,1060.0999938964844,1195.1942052063264,925.0057825866425,35.42771456490959,36.93435371828776,8.71630350129758,0.0108994279327993,483825462.0,103.27803325518448,-18.835299030694863,35.42161850268732,0.46
2021-09-28,1160.0,1160.0,1119.0,1134.75,1101.2362060546875,3684708,1138.611111111111,1063.6547560918898,1126.5860731787673,1085.3947956326251,1161.5576261061692,1133.5103484565388,38.977805217869445,29.42492920690008,63.72667218453171,80.2084009086036,84.07998360399228,1066.5824951171876,1202.934535514615,930.2304547197602,36.04453372805325,33.91468122810853,13.168384073419462,0.0143941120049448,480140754.0,73.08988627547842,-27.72276675422427,35.82007432392394,0.44
2021-09-29,1127.0999755859375,1136.9000244140625,1114.0999755859375,1123.199951171875,1090.02734375,5574048,1137.75,1069.278564453125,1125.9088487773888,1088.831627954375,1153.3443115982077,1135.697432632251,36.83373584063156,30.90669053364638,60.608124779393606,73.27067340554906,80.02343899116805,1073.122491455078,1207.1422369638658,939.1027459462904,36.39234264263746,32.33163495791802,13.556874936972978,-0.0034296339881593,474566706.0,53.44003418040706,-33.62991399843362,34.89007250279545,0.46
2021-09-30,1125.0,1134.9000244140625,1107.0,1111.9000244140625,1079.0611572265625,3180267,1135.7388916015625,1074.9690406436011,1123.1070839047236,1090.928754905256,1142.8140422632464,1135.4405109313984,33.8327330733332,31.491899041583743,57.63642692103745,66.42421734650654,73.30109722021975,1078.7799926757812,1209.2704092642084,948.289576087354,36.38328691060749,30.458098511087183,14.24593085030282,-0.0007842447224094,471386439.0,41.648607782957285,-39.374667207822434,34.390783353600234,0.46
2021-10-01,1104.0,1112.0,1091.300048828125,1104.050048828125,1071.4429931640625,1940798,1137.3055691189236,1079.9833286830358,1119.295676889404,1092.121599807335,1132.0121179639664,1133.671237014809,30.46975298869916,31.287469831006828,55.59702547980321,60.836816823849006,66.84390252530154,1083.477496337891,1210.4570571218828,956.4979355538984,35.66598198143681,29.11028336224713,16.97179488217086,0.0241428553943531,469445641.0,21.121835502046004,-44.48496832219687,33.41286676919129,0.47
2021-10-04,1107.5,1125.0,1106.0,1119.800048828125,1086.727783203125,1817348,1135.3333468967014,1085.2071416945685,1119.396551277148,1094.6378224455889,1129.6504036469933,1134.6976950326136,28.74411613619418,30.778799092044306,58.750715660145765,57.72283856362416,61.66129091132658,1089.2799987792969,1211.6797681744436,966.88022938415,35.32077947686944,30.626019986962262,16.190892559329562,0.018032363902757,471262989.0,33.50652229512187,-42.971848779108136,32.52265851224012,0.56
2021-10-05,1116.800048828125,1177.0999755859375,1108.6500244140625,1168.5999755859375,1134.08642578125,5270013,1138.3555636935764,1093.057140531994,1129.2372361389062,1101.3616545492566,1145.3128659241888,1143.8922951771594,30.95742482632272,30.814524238899985,66.65350565310787,65.00347913819179,61.187711508555005,1098.112496948242,1216.5749717630854,979.6500221333988,36.02966985198856,36.96430552686975,13.934855538204614,0.0773634538939338,476533002.0,71.72842058746328,-17.532745484119506,35.08889370221404,0.6799999999999999
2021-10-06,1178.449951171875,1179.1500244140625,1126.699951171875,1131.8499755859375,1098.4217529296875,3329243,1134.211113823785,1099.7190435500372,1129.7597840283124,1104.1333200980455,1143.0383261680636,1145.3172348041294,29.40708348865905,30.5330360888518,57.68982990077408,61.53426810159713,61.42019526780438,1104.642495727539,1215.159323554722,994.1256679003558,36.72215596075952,33.5554257623808,12.49782051087725,0.0800043341104216,473203759.0,61.788968949793535,-54.892601431980914,36.32897795506928,0.37
2021-10-07,1143.0,1186.1500244140625,1140.050048828125,1166.699951171875,1132.2425537109375,4002618,1134.6166585286458,1107.59761265346,1137.147817457025,1109.821195650212,1153.681077911796,1152.431914066803,30.63736016841426,30.55390090476429,62.79897116839269,68.65057269413596,65.06277331130832,1112.997494506836,1215.4581433544822,1010.5368456591896,37.48606034601167,31.42456595655857,11.209058239838624,0.0756035120195592,477206377.0,87.23038712308256,-21.62293500149165,37.61262587457327,0.63
2021-10-08,1179.4000244140625,1180.0,1158.4000244140625,1174.4000244140625,1139.71533203125,2344868,1137.25,1115.9214245024182,1144.5982588484326,1115.6919982651077,1163.7852203253751,1159.7661082937316,31.86635930528109,30.816392584867657,63.8380117308793,69.71924071619763,66.63469383731025,1121.742495727539,1213.230212175247,1030.2547792798312,38.195400132317246,30.09511517542013,10.7348467184009,0.1178376773352863,479551245.0,99.7764244740776,-14.326741417934452,36.46886513967071,0.53
2021-10-11,1172.6500244140625,1194.449951171875,1170.0,1173.25,1138.59912109375,2535840,1141.5277777777778,1124.1952340262276,1150.3286070787462,1120.9245438773703,1170.2624548445513,1165.748776278177,32.37436113383842,31.12798629466181,63.55251104669736,81.16591938297697,73.1785775977702,1130.5899963378906,1204.3485838549273,1056.831408820854,39.1149728336189,31.51759607283752,10.2083819582108,0.1047041204108037,477015405.0,117.55238766783512,-20.55256543164292,35.61037128482816,0.5
2021-10-12,1165.0,1196.0,1160.050048828125,1181.9000244140625,1146.9937744140625,2354120,1148.0500081380208,1133.0333310081846,1156.6428905458097,1126.4677693807062,1177.6413955321043,1172.2563674753808,33.09346011364369,31.521081058458183,64.82670577087926,83.88455382580575,78.2565713083268,1137.854998779297,1201.0129530420736,1074.6970445165202,39.44025887785516,29.246418257590367,11.467198246255125,0.1170445940583543,479369525.0,113.81877759691054,-13.467031673005314,35.63462699104579,0.53
2021-10-13,1188.0999755859375,1191.949951171875,1175.25,1184.5,1149.516845703125,1235622,1156.116672092014,1140.0761893136162,1162.2143124366478,1131.7434267097328,1183.4702539383538,1178.1654770949158,33.48712876150171,31.91429059906689,65.22028379717463,84.99887821339227,83.34978380739169,1144.382501220703,1197.7269841514058,1091.0380182900003,39.74231020464597,28.228783810254537,11.068194995770268,0.0590185583822034,480605147.0,121.1341265739337,-10.983768255174876,34.282150146819305,0.51
2021-10-14,1190.0,1215.0,1161.800048828125,1210.0,1174.2637939453125,3315820,1167.888888888889,1147.507144019717,1171.771449949318,1138.8576606452116,1196.4219131608193,1187.5270100276314,35.44812694701409,32.62105786865634,68.89636078423442,90.50238709652096,86.46193971190637,1148.335003662109,1208.4032091121992,1088.2667982120197,40.49076144773148,29.838899348868143,9.887867639169972,0.0552280979342978,483920967.0,136.41314555947207,-4.042038782256874,35.633421648608994,0.59
2021-10-18,1221.0,1229.6500244140625,1196.050048828125,1219.5999755859375,1183.5802001953125,4512591,1178.9777696397568,1151.7285737537202,1181.337155076642,1146.1978710943683,1208.710089747702,1197.115652759438,37.34636429639909,33.56611915420489,70.17445137258932,92.56999044984856,89.35708525325394,1152.8150024414062,1219.7210000989196,1085.909004783893,41.44793801892936,30.76962415114654,9.21916983333089,0.0811478680788622,488433558.0,165.00487008540034,-7.264221613022482,35.488175501275315,0.53
2021-10-19,1222.0,1240.0,1185.5999755859375,1194.0,1158.736328125,3879525,1181.7999945746528,1154.7761928013392,1183.8697240613135,1150.5435191766985,1207.7941269858989,1200.7830007652435,36.36582440320535,34.126060204004986,62.76750191004841,85.9196538191767,89.6640104551821,1158.0175048828123,1220.6033360787956,1095.4316736868295,41.74747914903521,27.52409764754225,10.272952000955854,0.0456524636160162,484554033.0,130.40471999413768,-30.93477814719041,36.83902185218869,0.41000000000000003
2021-10-20,1190.0,1213.9000244140625,1172.449951171875,1201.699951171875,1166.2088623046875,2850772,1189.5611029730903,1160.097621372768,1187.4357694834262,1155.1941039035326,1209.428128160784,1205.094164190241,35.797410911955694,34.46033034559513,63.99838126422393,78.68146737322895,85.72370388075142,1161.225,1225.8290404160164,1096.6209595839834,41.32106514901767,25.331612334583085,11.981754261640027,0.091118247711008,487404805.0,93.82303386562448,-25.75659812010015,37.16838266576004,0.53
2021-10-21,1205.0,1210.949951171875,1165.199951171875,1184.4000244140625,1149.419921875,2408608,1191.5277777777778,1162.3285725911458,1186.8286204695537,1157.849187586308,1203.9367882003417,1205.6265911949297,33.56407386648493,34.2810790497731,59.25832335507221,68.63930276785834,77.74680798675469,1163.375,1228.05886551526,1098.69113448474,40.55019238960768,23.140582140479232,12.316074005510954,0.0200927073780304,484996197.0,63.61073195118436,-37.390715429134346,37.781355332491465,0.44
2021-10-22,1192.050048828125,1204.699951171875,1176.800048828125,1196.4000244140625,1161.0654296875,2618946,1193.9722222222222,1164.9476202101937,1188.7429012584553,1161.3538091161038,1203.9608600742072,1207.9738319692106,32.38907676400504,33.90267859261949,61.394259244242114,68.10513041245974,71.80863351784903,1164.7375,1230.979760673301,1098.495239326699,39.83438197015555,21.896750859844857,11.654071727017492,0.0450482053742815,487615143.0,71.8176766417139,-32.537295213386194,37.07553726186708,0.54
2021-10-25,1205.949951171875,1211.0,1156.699951171875,1177.75,1142.96630859375,3612312,1194.4722222222222,1165.357142857143,1186.5443210067642,1162.8443719237307,1196.959823858013,1206.581267978943,29.6116374653393,33.04447036716345,56.44167311864515,60.893172554402106,65.87920191157342,1165.4724975585937,1231.9493487657885,1098.9956463513988,38.138932194657166,19.679643876602675,14.222110588026052,-0.0076890727526821,484002831.0,40.78069936465438,-47.392471694273056,38.30585951659978,0.43
2021-10-26,1180.0,1193.0,1137.699951171875,1154.9000244140625,1120.7911376953125,3413917,1191.4722222222222,1164.9690464564733,1180.215461688224,1162.1221585137607,1183.484776514391,1201.226415463981,25.27533640151978,31.49064357403472,51.01206826708994,48.31998681454024,59.10609659380072,1165.6825012207032,1231.997696708615,1099.3673057327917,35.72570057496034,17.712660256210704,16.23469769130568,-0.0206462740284349,480588914.0,-9.260871962950608,-75.11027264871993,39.51973018170872,0.42
2021-10-27,1156.0,1163.8499755859375,1122.0,1142.550048828125,1108.805908203125,4329232,1186.8111165364585,1164.5809558686756,1172.6823791162042,1160.3428758150665,1169.2713649195216,1194.2746705891811,20.604728268862345,29.313460513000244,48.307205109490816,31.637517091354,46.95022548676547,1166.0725036621093,1231.744072010733,1100.4009353134857,33.47846151857277,16.37848860406644,17.837582946493875,0.0079328111705013,476259682.0,-58.12564584830999,-82.58470438294492,39.68617628201078,0.46
2021-10-28,1172.0,1242.0,1169.25,1176.0,1141.267822265625,17223159,1183.0333387586809,1166.5452415829614,1173.3459032929634,1161.7662507409696,1171.1479112770246,1193.9073141046222,19.378980357911587,27.32656448198252,55.23127115869677,29.101674322778354,36.35305940955755,1168.7125061035156,1231.4578351974624,1105.9671770095688,33.06786104556916,26.431237532797347,14.9548521454856,-0.1545233006902931,493482841.0,69.99567450329599,-55.00000000000001,43.95501734557251,0.62
2021-10-29,1166.949951171875,1182.0,1123.5999755859375,1140.199951171875,1106.525146484375,5112475,1174.211113823785,1167.3547653924852,1166.7167128687458,1159.80567805287,1159.6549669166209,1187.2424877579183,15.341949121072505,24.92964140980052,47.84477437364393,25.86064053120583,28.866610648446084,1170.1275024414062,1228.8303899953062,1111.4246148875063,31.210383429946155,23.980384020694565,20.81631502932212,-0.1687048013015618,488370366.0,-63.83234576485148,-84.8333740234375,44.98680356475036,0.38
2021-11-01,1158.0,1235.0,1146.050048828125,1229.0999755859375,1192.7996826171875,10563295,1178.111111111111,1172.9357154482886,1179.1933654121842,1166.1051596467853,1183.5252906852347,1196.774515373116,19.095935722151125,23.76290027227064,61.58414694641069,49.80553521050344,34.92261668816256,1176.3799987792968,1232.1649314036,1120.5950661549934,30.60256792897466,28.433785320715728,17.91268798127125,-0.0280648071954452,498933661.0,89.3220843586996,-10.75002034505208,48.54489251213426,0.8200000000000001
2021-11-02,1220.0,1240.0999755859375,1207.0,1212.550048828125,1176.738525390625,3730392,1179.316677517361,1178.1023821149554,1185.8647020953724,1170.3274222996345,1194.667311660363,1202.047075371616,20.49925373693532,23.110170965203576,58.49480994861852,59.95832655164927,45.208167431119534,1181.0174987792968,1232.469704171386,1129.5652933872077,30.132792219997835,27.78462738387264,17.019998739501013,-0.0598932512542886,495203269.0,139.45215620878244,-24.541625976562496,47.441684160263065,0.44
2021-11-03,1215.0,1220.0,1174.25,1177.949951171875,1143.1602783203125,2922214,1178.6000027126736,1180.8714250837054,1184.281751910673,1171.0203794698382,1190.057479414906,1200.4863887809158,18.60498793848228,22.20913435985932,52.55863901433708,70.4444376627604,60.06943314163773,1181.4849975585937,1232.6464890584357,1130.323506058752,28.7578744951597,25.86589190323578,20.788097760729936,-0.0949061945876428,492281055.0,29.621931239456853,-53.37504069010417,47.320849577387136,0.38
2021-11-04,1195.0,1195.0,1185.0,1189.0999755859375,1153.98095703125,278458,1177.788886176215,1181.8476155598958,1185.2453966457258,1172.6639791167563,1190.6368944371543,1200.9454418058433,17.798314540377532,21.32697039596296,54.172615892689706,59.33332655164927,63.24536358868633,1184.3474975585937,1230.2124415170751,1138.4825536001122,27.481165179238573,25.16832783176929,20.22747413459454,-0.1467118424778714,492559513.0,19.217360314683496,-44.08335367838541,45.15864952386841,0.54
2021-11-08,1130.0,1130.0,1041.5999755859375,1061.1500244140625,1029.8099365234375,29099645,1164.8333333333333,1178.480951218378,1160.426322199393,1162.5263468710568,1144.8842608754703,1179.0207381832274,6.756641960739671,18.4129047089183,38.138298594011886,37.4323726101056,55.736712274838446,1179.070001220703,1249.5357483115693,1108.6042541298368,27.51163165903144,20.114532356017016,35.687630180207066,-0.2336974110623239,463459868.0,-334.31748370862795,-90.24448780119354,52.46874598644924,0.04999999999999999
2021-11-09,1081.0,1084.9000244140625,1062.5,1068.25,1036.7001953125,7752739,1155.2055528428818,1173.7928583054315,1141.991057759515,1153.955769882779,1114.8091971484732,1161.1592374499542,-1.404860064436889,14.449351754247264,39.21347420089441,26.323524092199445,41.029741084651455,1173.7625,1259.2294294737978,1088.2955705262025,27.53992196169624,19.43772508986412,34.48682436527515,-0.2640284832058477,471212607.0,-250.42682172218468,-86.70158624382263,50.41740698741715,0.53
2021-11-10,1066.800048828125,1066.800048828125,1027.800048828125,1032.199951171875,1001.71484375,6796906,1142.9444308810764,1167.0214262462798,1120.0328364419868,1142.887059090879,1080.7207708991314,1139.373201613856,-10.658976827551896,9.427686037887431,35.810192609730024,8.36934527580276,24.04174732603596,1166.7099975585938,1272.130979273942,1061.2890158432456,28.02656069321857,18.30784741433348,37.46868325091641,-0.3073049366433573,464415701.0,-228.7551379653221,-97.94589012757548,49.70544585773557,0.37
2021-11-11,1032.199951171875,1038.0,1020.5,1033.300048828125,1002.7825317382812,4527396,1127.0888807508682,1160.357142857143,1102.6862789192146,1132.9246036124464,1057.3593804667123,1120.6734100165784,-17.70012630952192,4.002123568405561,35.99275099707316,7.043775570425585,13.912214979475948,1159.2799987792969,1279.306076609348,1039.253920949246,28.57153016515254,17.82509703325727,37.58064075507726,-0.2700164104481235,468943097.0,-191.497121456158,-94.22119691732506,47.40505686789732,0.5
