Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2021-12-07,275.0,282.29998779296875,273.75,278.5,274.56805419921875,4480934,280.1277770996094,295.73809523809524,281.3528318902183,290.55111903038033,272.9543481803505,280.6016078671538,-8.317084280649397,-5.716652490432905,41.98295874903077,17.218472748034845,18.259492328374208,295.75,329.6963369864955,261.8036630135045,19.237686295481183,16.808301683748933,27.25205797373241,-0.0913597256863609,156320944.0,-81.86737435211576,-77.06693563793168,12.34288567018032,0.55
2021-12-08,281.0,286.0,280.5,282.8500061035156,278.8566589355469,5858837,276.5500013563368,295.1357145763579,281.65226673287776,289.85101785521084,275.1730276391111,280.1695520930326,-7.818203772786035,-6.136962746903532,44.65091937952116,21.22496148922686,18.5568133737023,294.5475006103516,328.53260427945685,260.5623969412463,19.11722374597779,18.260686591594112,26.03514049093944,-0.07786289951765,162179781.0,-53.40645528327857,-67.9037150631931,11.99696526516744,0.53
2021-12-09,284.6000061035156,284.6499938964844,280.25,281.79998779296875,277.8214416503906,3369596,276.45555623372394,293.9404761904762,281.681810944896,289.1191060313706,276.5220550394972,279.6523991349902,-7.422008781167051,-6.393971953756235,44.12346471589199,28.33975960180702,22.26106461302292,293.08000030517576,326.6022959121255,259.557704698226,19.026600548987293,17.759647443345028,25.47668354170857,-0.163209997841821,158810185.0,-51.46129198977675,-70.01007049345418,11.454324453118652,0.5
2021-12-10,283.20001220703125,283.3999938964844,278.3999938964844,280.04998779296875,276.0961303710937,4060050,277.6999986436632,292.4595235188802,281.3554463145105,288.29464073697045,276.9665498858831,278.93902965444266,-7.166619442648823,-6.5485014515347535,43.20737403946293,29.52187092831177,26.362197339781897,291.73999938964846,325.0955915178308,258.3844072614661,19.106356658980925,17.18268415730107,25.85104913546254,-0.1949302220284586,154750135.0,-53.2308195866555,-73.52060165841743,10.993301277895892,0.49
2021-12-13,283.0,289.0,281.70001220703125,282.25,278.2651062011719,6414381,278.78888617621527,291.288094656808,281.5343570516084,287.74512794270044,278.1663684983848,278.74046987288426,-6.70935765444375,-6.580672692116553,44.76009530736487,29.120663285348005,28.99409793848893,290.30749969482423,322.69543331989024,257.9195660697582,18.464219544579976,19.857565911204915,24.32752257684019,-0.2112929607510183,161164516.0,-32.40134726326095,-69.10733799208441,10.847352058548418,0.51
2021-12-14,280.95001220703125,281.0,276.6499938964844,280.3500061035156,276.3919372558594,3963694,279.249996609158,289.8333333333333,281.2974868619899,287.07284413913817,278.41359986771624,278.27562425424867,-6.426210665063138,-6.549780286705871,43.65015620247105,28.15110025497634,28.93121148954538,288.6949996948242,319.6629958655415,257.7270035241069,18.34929475427651,19.099102942051267,26.84272286412079,-0.217139666622271,157200822.0,-51.11372770131478,-72.91875958456919,10.472541633188934,0.49
2021-12-15,280.0,282.25,277.3999938964844,277.8999938964844,273.9765319824219,2415471,279.1499972873264,288.1809517996652,280.61798826888884,286.2389486625333,277.767279798989,277.483389242993,-6.326581254968971,-6.505140480358491,42.19707066965116,27.366839918489912,28.212867819604764,286.775,315.3261917084832,258.2238082915168,18.079035574951764,19.328683299176785,25.919362654615817,-0.2398716872365536,154785351.0,-47.48578858139581,-75.87338266787671,10.070931952497984,0.49
2021-12-16,281.20001220703125,281.95001220703125,273.5,275.45001220703125,271.5611267089844,2815362,278.94444444444446,286.2357148670015,279.58439305651734,285.25813625748765,276.4769501107003,276.4068891442277,-6.371866367530004,-6.478485657792794,40.73667599940144,30.01136036774037,28.509766847068885,284.9875,311.60938476449434,258.3656152355057,18.205015100717787,18.156801857394274,27.146153561633145,-0.2609909157628856,151969989.0,-56.71889819680073,-61.17377664433303,9.955151970678932,0.49
2021-12-17,275.79998779296875,277.25,265.6499938964844,267.04998779296875,263.2796936035156,4525941,278.46666463216144,284.13333275204616,277.07751200380767,283.60285003344046,272.58605280498625,274.051456090434,-7.004819712481321,-6.583752468730499,36.12086072641064,22.98284344202078,26.787014576083696,283.0674987792969,309.04031374677606,257.09468381181773,18.99807219350783,16.66322987908602,30.479830524562825,-0.2687630494442373,147444048.0,-100.58128825430684,-94.00431036172796,10.072641551595838,0.46
2021-12-20,264.0,264.0,244.6000061035156,246.5500030517578,243.0691375732422,11082199,274.91666497124567,281.3285704113188,270.9720102133977,280.234409398742,262.4944414220126,268.48910523719206,-9.056222743152546,-7.078246523614909,27.832440040394825,16.404599538746655,23.132934449502613,280.54999923706055,310.17555942016986,250.9244390539512,21.018478522215105,14.224487680964971,39.74175837752228,-0.3056785986661997,136361849.0,-217.49715959433,-95.60811437769908,10.956737275728502,0.41000000000000003
2021-12-21,251.0,253.0,243.3999938964844,246.1999969482422,242.7240753173828,5120968,270.8444417317708,278.9142848423549,266.0176075603666,277.140371903242,255.27203040483363,263.6500613059239,-10.588163237056849,-7.780229866303297,27.71550537941502,5.509310669445519,14.965584550070997,277.53499908447264,308.237066376622,246.83293179232328,22.952450005886995,13.326320537308458,38.02165809770249,-0.3018449370368047,131240881.0,-231.43847375130133,-93.85964325223644,10.859827906284725,0.5
2021-12-22,249.0,256.5,247.0,252.8000030517578,249.2308959960937,4215221,267.6222212049696,276.3571421305339,263.3740866586449,274.9276110985616,252.66280821284107,260.6520916421993,-11.14124247345859,-8.452432387734357,33.39792307320324,10.38209825865566,10.765336155615955,274.7199989318848,303.5993012901591,245.8406965736105,24.261077343156984,14.730743533822109,35.43630709067883,-0.3208819866286461,135456102.0,-176.424483374269,-79.38594759409753,10.81984041667566,0.54
2021-12-23,255.8500061035156,262.20001220703125,254.6999969482422,259.0,255.3433532714844,4557090,265.28333367241754,273.971427554176,262.4992693269159,273.4796464532378,253.2303927048896,259.1855699971595,-10.953014284187532,-8.952548767024991,38.30444456369721,20.32164809177046,12.07101900662389,271.9174995422363,294.8678844270562,248.9671146574165,24.722028105299515,17.606513467960397,33.21648704563144,-0.32355058156011,140013192.0,-112.89120792986128,-65.78946487835468,10.718423898004072,0.54
2021-12-24,260.0,260.0,251.3999938964844,255.0500030517578,251.4491271972656,3897062,262.26111178927954,271.1142854236421,261.0094160718843,271.80422432583055,252.402432170238,257.28649834084365,-10.99582085217753,-9.3612031840555,36.46150743165796,26.790949933108973,19.16489876117837,270.5375,294.0527667850813,247.0222332149188,25.370404457106304,16.583013279611478,33.51619272814131,-0.3704598953670894,136116130.0,-114.11109706413208,-74.45173772822092,10.567108341254896,0.48
2021-12-27,243.3999938964844,255.25,229.5500030517578,252.8999938964844,249.32948303222656,17637643,259.2111104329427,269.69761875697543,259.38753163680434,270.0856579231627,251.2044369674233,255.325392116204,-11.075560963676708,-9.704074739979742,35.46140267274375,33.01182904050846,26.708142355129308,269.73999938964846,294.48005881277186,244.99993996652503,27.111957760516496,13.96955216291517,41.63303524678419,-0.171515518397885,118478487.0,-146.9345359407466,-60.72331027189905,11.648028956039704,0.49
2021-12-28,255.0,259.0,251.5,253.75,250.16748046875,4827749,256.52777777777777,268.97857084728423,258.26002530944345,268.6005981119661,250.81154451204992,253.8321202772794,-10.94401143635224,-9.952062079254242,36.20639947206809,35.17714166214402,31.659973545253823,268.80499877929685,294.4612030561645,243.1487945024292,28.27301358820137,15.669910313445238,39.66827835191393,-0.1337635762586982,123306236.0,-81.50314905287067,-59.29352701344801,11.35174117346544,0.51
2021-12-29,254.0,258.45001220703125,249.0,250.1000061035156,246.5690155029297,4436346,253.71111043294272,267.9142848423549,256.6280214682579,266.9187261111979,249.3636337573946,251.96386262442064,-11.00739509259705,-10.163128681922805,34.37159677303168,38.1833441774691,35.45743829337386,267.49999847412107,294.1545819484742,240.845414999768,29.47129606328707,14.726856262717291,38.87307003849117,-0.104702194774978,118869890.0,-82.34667206232419,-65.43313018224565,11.215903390148712,0.48
2021-12-30,248.0,252.5,240.75,248.8000030517578,245.2873687744141,13971472,251.683334350586,266.6095225016276,255.0624177849579,265.27156946943063,247.99842466962724,250.17882389802656,-11.035318199566175,-10.33756658545148,33.71623660589882,35.88449861806783,36.41499481922699,265.99999923706054,293.31056209073665,238.6894363833844,30.958766947449188,13.628581719750564,41.21026879959026,-0.0983372703336286,104898418.0,-96.09210216718664,-67.61984695010285,11.254053147995233,0.49
2021-12-31,249.0,253.75,247.1000061035156,252.6999969482422,249.13229370117188,3764955,252.36666700575088,265.36666579473587,254.5899336176148,264.12869924023164,248.56075179147567,249.3690485124107,-10.620326041494025,-10.39411847665999,37.562425385575615,36.95830252264983,37.00871510606226,264.7699996948242,292.14983372998176,237.39016565966665,32.17529724849875,13.853291830503268,39.4185510777895,-0.1099883410672926,108663373.0,-69.2934394422516,-56.07211529970204,10.925191772887317,0.53
2022-01-03,252.6999969482422,258.0,249.1999969482422,252.3999938964844,248.83653259277344,11853152,253.0555555555556,264.1809517996652,254.1519456733887,263.062453299891,248.9782098570966,248.6752745106532,-10.198092246090596,-10.354913230546112,37.38272837102995,39.88888555488896,37.57722889853554,263.82249908447267,291.53546345115154,236.10953471779376,32.742734792865406,15.862812623815042,37.118682825968506,-0.09765291041764,96810221.0,-53.99577734855532,-56.64138108552827,10.773392578520925,0.5
2022-01-04,259.1499938964844,262.6499938964844,252.1999969482422,254.5500030517578,250.9561920166016,11393172,253.25,263.3809516543434,254.23155714906247,262.28859418642435,250.156257676568,248.50583245669304,-9.57955401512777,-10.199841387462444,39.61236740727502,44.99880631435505,40.61533146396462,262.62499923706054,289.7613659865148,235.48863248760625,32.67943208106858,17.85101789667163,34.54141004040742,-0.110786388112315,108203393.0,-33.97935583312073,-52.2900846717046,10.750292890643872,0.51
2022-01-05,258.70001220703125,265.3999938964844,253.5,263.45001220703125,259.73052978515625,22673520,253.74444580078125,262.6642855689639,256.0752481606563,262.39417764284315,254.2899613919357,249.96037921255905,-8.275803342982613,-9.81503377856648,47.88490550476143,54.04591345767536,46.3112017756398,261.65499954223634,287.1686184830989,236.1413806013737,32.27972375015659,18.26362210029227,31.831009347122023,-0.0011367632215024,130876913.0,-6.912457128176053,-28.930793869741112,10.83241439106105,0.56
2022-01-06,261.25,266.3999938964844,256.54998779296875,264.45001220703125,260.7164306640625,10697693,254.7888912624783,261.78809538341704,257.7502009699313,262.58107169413296,257.6619338023748,251.4475222586836,-7.080263034686766,-9.268079629790536,48.73468958960018,71.1624822103635,56.73573399413132,260.78750076293943,284.6272332229748,236.94776830290408,31.781687454429832,17.733350311666428,29.75008589033525,0.0452812446554857,141574606.0,9.09827966641539,-5.291674827463844,10.76224237052209,0.51
2022-01-07,267.04998779296875,275.8999938964844,264.6000061035156,271.04998779296875,267.22320556640625,14714881,256.80555725097656,261.2761906215123,260.4101583345388,263.3509731576635,262.46751049217954,253.9294750013736,-5.536405617802529,-8.521744827392935,54.05910056067208,85.10455138247633,70.10431568350508,260.33750076293944,283.0174013460098,237.65760017986904,30.19943347669718,22.66832484059329,27.49955806909557,0.0604573726894573,156289487.0,67.05453640844033,-10.463877155366108,10.811366607588592,0.54
2022-01-10,271.04998779296875,275.5,271.0,274.0,270.131591796875,4369630,259.05555725097656,260.98809596470426,263.128126667631,264.3190665069668,266.9483830602174,256.6341530460699,-4.028409167912969,-7.623077695496942,56.24649447761982,93.38173849994824,83.21625736426269,259.9250007629395,281.25569503142634,238.5943064944526,28.73019764023115,21.965056774720804,26.64640455415349,0.0770992017962407,160659117.0,97.0268911209564,-4.09923251732539,10.36055470704655,0.52
2022-01-11,272.0,279.6000061035156,268.0,277.3500061035156,273.4342956542969,8936458,262.08333502875433,260.7547629220145,265.972502554808,265.5036973793804,271.3042083786187,259.59434957166826,-2.53378571694509,-6.605219299786572,58.65400096014399,93.64712870197124,90.71113952813194,259.77500076293944,280.5643853514011,238.9856161744778,26.90443771969116,23.026023143283417,24.53344854076957,0.1394902566971078,169595575.0,112.38882546565868,-4.495504221394797,10.449086949651484,0.52
2022-01-12,279.5,284.70001220703125,278.0,283.6499938964844,279.6453552246094,6627728,265.95555623372394,260.91190519787017,269.5080008231433,267.15336069911706,276.60176409686005,263.2809202555031,-0.8313462580076134,-5.450444691430781,62.7995460517764,96.50044397241408,94.50977039144452,260.06250076293946,281.9752338369793,238.14976768889963,25.295479286906605,25.405823650220963,23.27411937435369,0.1475092612265151,176223303.0,160.83693482450042,-1.9039313440376349,10.227724032070352,0.54
2022-01-13,283.20001220703125,296.79998779296875,282.0,294.54998779296875,290.3914489746094,10765479,270.6055552164714,261.70476205008373,274.5163982171084,269.6439631621945,284.19812675125394,268.38774681625216,1.3814630449593892,-4.084063144152747,68.65530773691009,96.75161292279034,95.63306186572522,261.01749954223635,286.8446563881062,235.19034269636649,24.877185470872472,31.05004008111541,20.942935361971102,0.192225770598697,186988782.0,202.23883917073607,-3.3457256661966084,10.554314300705952,0.5700000000000001
2022-01-14,291.5,300.1499938964844,289.25,296.54998779296875,292.3632202148437,9323670,275.5111100938585,262.70952279227123,278.9231161322805,272.0899654013558,290.1938732917345,273.1715889406458,3.2589465382246203,-2.615461207677274,69.60085860120753,96.2299086770452,96.4939885240832,262.4924995422363,292.55198876111365,232.43301032335896,24.74687235293386,31.02678217689764,19.40162208219563,0.210335270816438,196312452.0,190.76553048657456,-6.060616958630183,10.57900570040441,0.51
2022-01-17,298.0,303.75,296.1499938964844,301.20001220703125,296.94757080078125,8371706,280.69444444444446,264.3357144310361,283.3784953472306,274.73633329278084,295.959404446754,278.12541641161266,5.063712515685552,-1.0796264630047083,71.73571565113014,95.51535256793144,96.165624722589,265.225,298.72915385534094,231.7208461446591,24.89709033836117,31.882562340434497,18.38559911783452,0.2381686451727878,204684158.0,174.52395596678568,-4.047599671378965,10.366220014912354,0.53
2022-01-18,302.79998779296875,305.5,293.5,295.25,291.0815734863281,7630584,284.227776421441,266.6547619047619,285.7527962777845,276.6012120843462,297.7169643018463,281.37754109379813,5.945351979908196,0.3253692255778724,65.40615708579357,91.35388917995836,94.36638347497832,267.67750015258787,302.4104711505417,232.94452915463404,24.695475910782893,29.275663283152888,18.687942673029085,0.2606750601761987,197053574.0,137.68915205709837,-15.830115830115831,10.482918585275756,0.47
2022-01-19,292.0,306.8999938964844,287.3500061035156,303.6000061035156,299.3136901855469,15109493,288.5777757432726,269.38809567406065,289.3222382429308,279.05564790427064,301.7491262342972,285.629070476431,7.234439203953855,1.7071832212530689,69.4764581476919,91.53463637876678,92.80129270888553,270.2175003051758,307.559034472989,232.87596613736252,23.758399983972225,25.60277317921112,20.29003248756865,0.3084217540254383,212163067.0,123.43375540237064,-5.518375362204941,11.130566385825256,0.55
2022-01-20,304.5,308.75,298.0,299.95001220703125,295.7152404785156,7387568,291.7888895670573,271.63333420526413,291.44779303575086,280.955135568158,303.08974726310004,288.6577812372923,7.870796470891662,2.9399058711807875,65.83023568018726,87.95801072094993,90.28217875989168,272.26500091552737,311.3707438337724,233.1592579972824,23.0594464864263,25.022324597939093,18.88687038169688,0.2758141380494506,204775499.0,117.82116877474672,-14.77747664482948,11.103383072552022,0.48
2022-01-21,299.1000061035156,302.8999938964844,290.54998779296875,295.5,291.3280639648437,7171463,294.17777845594617,273.3714294433594,292.2582344286007,282.27739597105267,302.2201509247599,290.4818560365336,7.924684564132292,3.936861609771088,61.58653256898066,85.42451895376773,88.30572201782815,274.28750076293943,313.8045719203255,234.77042960555332,21.55414555028188,23.05016300255653,22.1527791068752,0.2621339697710916,197604036.0,85.22325151973526,-23.430591131662425,11.192427574763707,0.48
2022-01-24,299.8999938964844,311.0,295.5,307.8500061035156,303.5036926269531,33321083,297.5666673448351,275.8857153029669,295.3765887635837,284.60217871036747,305.84080542849745,294.1742176238181,8.861780456676684,4.921845379152208,67.79199393117146,85.43789398958423,86.27347455476729,277.03500137329104,317.8419509946128,236.2280517519693,20.924036682835176,25.862080403286985,20.02007878139086,0.3159830526341919,230925119.0,103.90957077307684,-5.478250254755435,11.500111319423445,0.58
2022-01-25,305.0,326.0,303.5,324.1499938964844,319.57354736328125,16869427,302.0666673448351,279.278572445824,301.13126979016386,288.1974346363781,314.106387943359,300.167702672252,10.7952673707112,6.096529777464006,73.80637521951866,89.4757877987941,86.77940024738204,280.55500106811525,324.7270713421257,236.3829307941048,21.45743946169092,31.199844742630063,17.40119516129026,0.3156671256841215,247794546.0,133.00970749220463,-2.663795217199872,12.28581765375034,0.61
2022-01-27,319.8999938964844,327.0,317.5,322.3500061035156,317.7989807128906,11189926,305.1555582682292,282.5452394031343,305.3750170528342,291.3022138606633,319.15010938552655,305.00680227898977,12.043495785735502,7.285922979118306,72.20294886700201,94.80201350116816,89.90523176318216,284.16750106811526,329.5859368933964,238.7490652428341,22.01779744055693,30.03920417038061,16.42426794409444,0.3163253750493761,236604620.0,132.52904807446407,-7.45191402454024,12.086830678482457,0.49
2022-01-28,324.3999938964844,327.5,314.0,316.95001220703125,312.4752197265625,5985247,307.42222764756946,285.7285730271112,307.69001608367364,293.6338318921513,320.562089174499,308.21220139198266,12.453435962052197,8.319425575705084,67.46753057667459,90.71773961243468,91.66518030413232,287.5750015258789,332.085187994414,243.06481505734385,22.11561421848054,27.66252884298003,17.176030739364645,0.3144425849697481,230619373.0,112.73573995538987,-17.731071920955888,12.18777134430514,0.48
2022-01-31,318.0,321.79998779296875,314.3500061035156,315.54998779296875,311.0949401855469,4131810,309.01666937934027,288.90714372907365,309.26201042553265,295.6262097013165,320.8172643716801,310.6905254367679,12.52101180548567,9.159742821661204,66.2542968221872,84.91098664167987,90.14357991842758,290.7175010681152,333.7863096010045,247.648692535226,22.20644408369532,26.42023527685512,16.404674201421393,0.2934377272010695,226487563.0,98.24638528474844,-20.08405412946429,11.849357797529995,0.49
2022-02-01,318.8500061035156,321.45001220703125,313.3999938964844,319.25,314.7427062988281,4905804,311.68333604600696,292.0761914934431,311.2596083404261,297.7738270011968,322.10188982925894,313.42103885149834,12.726423918075795,9.873079040944122,67.89731820435992,81.83940242763774,85.8227095605841,294.060001373291,335.04057559050125,253.0794271560808,22.1656660086625,25.108117398314107,16.176058461510834,0.2904971242697529,231393367.0,95.64786190818803,-16.666666666666664,11.577976405602628,0.52
2022-02-02,320.79998779296875,324.0,316.70001220703125,320.54998779296875,316.0243530273437,4475986,313.5666673448351,295.3214292980376,313.1176842309347,299.84438707317605,323.2779701344077,315.9514524570678,12.84603159184536,10.46766955112437,68.47802768603167,82.6581757001679,83.13618825649517,297.3600006103516,335.6220361801341,259.097965040569,22.34845030170447,25.562512912698285,15.427802489595829,0.3153629243681232,235869353.0,100.15889781964212,-15.274752103365383,11.272405790414494,0.51
2022-02-03,321.0,330.70001220703125,319.75,324.25,319.672119140625,8925674,316.2666659884983,298.6404767717634,315.34414738474777,302.0630791574328,325.2535466305767,318.72285867393146,13.088505454284473,10.99183673175639,70.13396444514856,84.39322081068589,82.96359964616384,300.4,337.02859445186834,263.7714055481316,23.057731022184488,28.03942067377192,14.355142355252845,0.3397724563197294,244795027.0,111.14524155498844,-14.878918797910302,11.24937767731569,0.52
2022-02-04,326.3999938964844,329.0,318.3999938964844,319.3999938964844,314.8905944824219,5051213,318.92222086588544,301.3047616141183,316.15531668709514,303.6391623155284,324.73177152563613,320.2172192924322,12.742426022532754,11.341954589911664,65.29207731346514,81.2597977276045,82.7703980794861,303.14749908447266,336.69118039396966,269.60381777497565,23.51499524548816,26.14440409890304,14.245707411593054,0.27493858145946,239743814.0,91.07621776043123,-26.06693591591088,11.202993993472829,0.48
2022-02-07,320.0,325.8999938964844,315.6499938964844,320.75,316.2215576171875,5473093,320.35555352105035,303.98571341378346,317.07425334967616,305.19469301411675,324.67056655057377,321.6797727191097,12.433761131013114,11.560315898131954,65.9957927175987,78.70046995421075,81.45116283083371,305.6324996948242,336.5581719613068,274.7068274283416,23.526604505439284,24.42535864832495,15.073101029090632,0.2497697049772898,245216907.0,76.02925121443491,-22.95273542354661,11.134922993939057,0.51
2022-02-08,321.0,325.75,315.0,319.1499938964844,314.6441345214844,4676458,319.7999979654948,306.27618989490327,317.4894014590378,306.46335673069564,323.8985705072452,322.6031234775791,11.922598565228498,11.632772431551263,64.33100313120052,74.77889718569541,78.24638828917023,307.88999938964844,335.6826874236464,280.0973113556505,23.438083920081777,22.73683226127984,14.4490884822271,0.2464031403248168,240540449.0,64.82793438866162,-26.64363710345633,11.10742849437198,0.49
2022-02-09,320.70001220703125,326.54998779296875,319.0,321.20001220703125,316.66522216796875,2541512,319.67222086588544,308.5238095238095,318.2315236086365,307.8030526830898,323.95255656688136,323.6934733187967,11.549779228600698,11.61617379096115,65.53076626787959,75.58079054137163,76.35338589375927,310.0824996948242,334.6201916820246,285.5448077076238,23.43737338276024,22.13356735156096,13.731135782683024,0.2354621252487994,243081961.0,70.48669682392288,-23.661255848882213,10.853325587128891,0.51
2022-02-10,322.70001220703125,324.0,317.25,321.45001220703125,316.91168212890625,4107513,320.17222086588544,310.6238098144531,318.8752213283155,309.04368536708444,323.96700587065453,324.61737020317673,11.14600591097377,11.522140214963674,65.68236268952786,75.55217194212715,75.30395322306474,311.9725006103516,333.742170102632,290.2028311180712,23.14201005506318,21.12302681505745,14.287906843495833,0.2173759531703434,247189474.0,57.86923279813823,-23.038591221280047,10.560230902333972,0.5
2022-02-11,320.8999938964844,326.79998779296875,314.3999938964844,317.8500061035156,313.3625183105469,7932739,320.42777845594617,312.2523818243118,318.67017828335554,309.8442599794873,322.5795714812588,324.7299503872101,10.41545931014832,11.300804034000604,61.48863628336132,72.26482214398469,74.46592820916116,313.1375015258789,333.5014359409291,292.7735671108287,22.39582262719782,19.373159353592467,15.0083003140241,0.1723116057825452,239256735.0,45.81225097293083,-36.50568649788372,10.691642544773286,0.48
2022-02-14,310.0,315.79998779296875,306.3500061035156,310.6000061035156,306.2148742675781,6585364,319.4666680230035,313.01666841052827,317.0561438473876,309.9129641725808,318.89243085693585,323.50786835514106,9.14605146836027,10.869853520872535,54.00965897505704,55.51955806067108,67.77885071559432,313.8400024414062,332.7866234845106,294.89338139830187,21.04981895507852,17.8927332161197,19.21055720609146,0.1312781834892171,232671371.0,-23.3265956301032,-73.89704809882305,10.749382363003765,0.47
2022-02-15,314.0,328.3500061035156,309.95001220703125,326.3500061035156,321.74249267578125,7750928,320.1111145019531,314.4357169015067,318.9149162986132,311.40724071175663,321.87096386723226,325.12467773151684,9.303682914613375,10.556619399620704,64.19760561277207,57.24425614311931,61.67621211592503,315.09750213623045,333.85904244403173,296.3359618284292,20.7339989319575,23.746812816922443,16.975387457192138,0.1485810887411422,240422299.0,56.20013082408354,-17.864496973935363,11.295854615395235,0.6
2022-02-16,329.79998779296875,331.75,321.04998779296875,323.0,318.4397888183594,7038807,319.9722256130642,315.4738115583147,319.7319330388906,312.46112791977873,322.75038448600776,325.88960449048994,9.05392150482055,10.256079820660672,61.09738650627141,57.92987591723074,56.89789670700705,316.4850021362305,333.1583340170842,299.8116702553768,20.76111248235929,24.29210204033039,15.822475214946069,0.1091498133557777,233383492.0,87.6129476079713,-34.448827175549404,11.25329444336924,0.49
2022-02-17,326.0,327.5,320.79998779296875,321.95001220703125,317.4046325683594,4535683,320.2555609809028,316.74524071103053,320.17554887251873,313.3237537640744,322.9452026971149,326.31566505044435,8.67130118597322,9.939124093723184,60.11745109463639,69.7013458243632,61.62515929490442,317.4025024414062,333.1315014951057,301.6735033877068,20.7495921104076,23.228278529140635,15.29296823212888,0.1249300738513681,228847809.0,69.9166423581293,-38.58263837742564,10.928059997916524,0.5
2022-02-18,319.8999938964844,324.0,316.0,319.3500061035156,314.8413391113281,3968649,320.1000061035156,317.49524071103053,320.0104403187181,313.8715948858418,322.0940765353546,326.1804607114211,8.065301290459331,9.564359533070414,57.6516319243778,59.38321636928041,62.33814603695812,318.3725021362305,331.9179251501505,304.8270791223104,20.04425658633789,21.98997179076628,17.676305838090766,0.0684653572098098,224879160.0,20.30098385290334,-48.81888533918374,10.7189128552082,0.49
2022-02-21,319.0,321.29998779296875,312.29998779296875,314.0,309.5668640136719,4287790,319.5277845594618,318.1642877487909,318.8083522549745,313.883268078038,319.5135907772888,325.0837580941976,7.071821668446319,9.065851960145595,52.84816127958183,47.57218990909205,58.88558403424523,319.2975021362305,328.1997192094056,310.3952850630554,18.89242083378852,20.65586151211684,19.098080992722856,0.0824574326107421,220591370.0,-74.22473237868371,-69.8819065561145,10.596133365550472,0.48
2022-02-22,305.0,310.0,301.3999938964844,307.6000061035156,303.2572021484375,4949446,318.0166727701823,318.740478515625,316.56668302468273,313.3120624439905,315.33753845830074,322.9750482459106,5.702323059247078,8.393146179965893,47.72541107600598,33.90919343213548,46.95486657016932,319.28500213623045,328.251946622576,310.31805764988496,18.495273845104148,18.924804435623816,24.747332221158903,0.1063563843757188,215641924.0,-286.9842846543026,-79.57162780829535,10.739267132547983,0.47
2022-02-23,309.0,317.75,308.3500061035156,315.45001220703125,310.99639892578125,5019186,317.3500061035156,319.10238356817337,316.34334886115244,313.5064215133578,315.18136587722256,322.4676441236191,5.190581637969785,7.752633271566672,53.65895593100792,32.27992070887415,37.92043468336723,318.8500030517578,327.67366426426923,310.0263418392464,17.21356146647402,22.817109018026454,23.070085370446,-0.0025728196488115,220661110.0,-108.22063509811268,-53.706703508967735,10.697176187114868,0.55
2022-02-24,305.75,312.8500061035156,287.5,291.1499938964844,287.0394592285156,10805931,314.38333808051215,317.5309549967448,311.30467786821885,311.4740190027329,306.3441546867281,317.77294636603875,2.7920297003673227,6.760512557326803,38.92858922801182,24.99008082003426,30.39306498701463,317.2900024414063,332.09306586571046,302.4869390171021,17.772793277445217,18.99861991863133,31.6932993292694,-0.1779413418532612,209855179.0,-297.7716941558159,-91.75142622263418,11.929521617108897,0.39
2022-02-25,300.0,309.6499938964844,295.04998779296875,307.25,302.91217041015625,6859866,314.0111151801215,316.8119070870536,310.4937422945751,311.0900172752117,305.8765752904675,316.46722239865227,2.165335310784087,5.84147710801826,48.93154180405147,33.058212876660015,30.109404801856144,316.8050018310547,332.2428447991834,301.36715886292603,18.29207995906133,16.973808231591907,28.31552961980691,-0.1479561337584509,216715045.0,-159.81382348622168,-55.36723163841808,12.39884150160112,0.6
2022-02-28,303.8500061035156,307.25,299.5,306.29998779296875,301.9755554199219,4838277,311.78333536783856,316.3047630673363,309.65499139425384,310.65456004955325,305.2902570707107,315.1470581384461,1.5738747974639296,4.987956645907394,48.427495889841374,31.78906341955039,29.94578570541489,316.3425018310547,332.44304289182395,300.2419607702854,18.77427473484772,16.195123761890304,27.01653631992494,-0.0903104651460771,211876768.0,-128.1984305055026,-57.5141518802966,12.066781394343897,0.5
2022-03-02,300.6000061035156,304.54998779296875,286.3999938964844,292.5,288.3703918457031,7537231,308.39444647894965,315.2071446010045,306.2239931154031,309.00414549959385,299.987407033488,311.5878578077152,-0.008309813806818,3.988703353964552,41.70669306634996,33.52318842837028,32.790154908193564,315.0050018310547,334.08572684458085,295.9242768175285,20.08916250467921,14.37192846157074,31.385941632147745,-0.0850969373043565,204339537.0,-181.7195206726373,-86.5490511961745,12.626296573068217,0.44
2022-03-03,298.0,298.79998779296875,282.1000061035156,284.04998779296875,280.0397033691406,7232673,304.1833326551649,313.5309535435268,301.78919205091626,306.7355857080825,293.25208233379465,307.02208799590977,-1.921893490847026,2.8065839850022365,38.20991160013018,19.95475099140526,28.42233427977532,313.1800018310547,336.33696130327075,290.02304235883867,21.55310116549696,13.044741423731526,30.86534378401984,-0.1458540448695693,197106864.0,-186.582720693518,-96.07254394931314,12.917274081381423,0.46
